epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8101983002832861,0.7333333333333333,0.9050632911392406,0.5032258064516129,0.7090909090909091,0.39,bert-base-multilingual-cased,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
2.0,0.8478260869565217,0.8323170731707317,0.8639240506329114,0.2297872340425532,0.7714285714285715,0.135,bert-base-multilingual-cased,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
3.0,0.8634920634920635,0.8662420382165605,0.8607594936708861,0.21238938053097348,0.9230769230769231,0.12,bert-base-multilingual-cased,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
4.0,0.8527131782945736,0.8358662613981763,0.870253164556962,0.2857142857142857,0.7777777777777778,0.175,bert-base-multilingual-cased,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
