epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8660436137071651,0.852760736196319,0.879746835443038,0.9203980099502488,0.8980582524271845,0.9438775510204082,incel-bert-base-uncased-1000k_english,3642,train_incelsis(3642),dev_incelsis(780),test_incelsis(300),RANLP_review_metrics_incel_terms
2.0,0.8757575757575758,0.8401162790697675,0.9145569620253164,0.9330024813895781,0.9082125603864735,0.9591836734693877,incel-bert-base-uncased-1000k_english,3642,train_incelsis(3642),dev_incelsis(780),test_incelsis(300),RANLP_review_metrics_incel_terms
3.0,0.8683385579937305,0.860248447204969,0.8765822784810127,0.934010152284264,0.9292929292929293,0.9387755102040817,incel-bert-base-uncased-1000k_english,3642,train_incelsis(3642),dev_incelsis(780),test_incelsis(300),RANLP_review_metrics_incel_terms
4.0,0.8718750000000001,0.8611111111111112,0.8829113924050633,0.9390862944162437,0.9343434343434344,0.9438775510204082,incel-bert-base-uncased-1000k_english,3642,train_incelsis(3642),dev_incelsis(780),test_incelsis(300),RANLP_review_metrics_incel_terms
