epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8325652841781875,0.808955223880597,0.8575949367088608,0.5980392156862745,0.5648148148148148,0.6354166666666666,bert-base-uncased,3642,train_incelsis(3642),dev_incelsis(780),test_incelsis(481),RANLP_review_metrics_no_incel_terms
2.0,0.8495867768595041,0.889273356401384,0.8132911392405063,0.627906976744186,0.7105263157894737,0.5625,bert-base-uncased,3642,train_incelsis(3642),dev_incelsis(780),test_incelsis(481),RANLP_review_metrics_no_incel_terms
3.0,0.8336134453781512,0.8888888888888888,0.7848101265822784,0.6075949367088608,0.7741935483870968,0.5,bert-base-uncased,3642,train_incelsis(3642),dev_incelsis(780),test_incelsis(481),RANLP_review_metrics_no_incel_terms
4.0,0.853932584269663,0.8664495114006515,0.8417721518987342,0.6555555555555556,0.7023809523809523,0.6145833333333334,bert-base-uncased,3642,train_incelsis(3642),dev_incelsis(780),test_incelsis(481),RANLP_review_metrics_no_incel_terms
