epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8159340659340659,0.720873786407767,0.939873417721519,0.5810055865921788,0.6582278481012658,0.52,bert-base-multilingual-cased,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
2.0,0.8501529051987767,0.8224852071005917,0.879746835443038,0.48464163822525597,0.7634408602150538,0.355,bert-base-multilingual-cased,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
3.0,0.8400000000000001,0.8173652694610778,0.8639240506329114,0.5146579804560261,0.7383177570093458,0.395,bert-base-multilingual-cased,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
4.0,0.839622641509434,0.834375,0.8449367088607594,0.49668874172185434,0.7352941176470589,0.375,bert-base-multilingual-cased,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
5.0,0.8416149068322981,0.8262195121951219,0.8575949367088608,0.5345911949685535,0.7203389830508474,0.425,bert-base-multilingual-cased,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
