epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8507936507936509,0.8535031847133758,0.8481012658227848,0.38490566037735846,0.7846153846153846,0.255,bert-base-multilingual-cased,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
2.0,0.8390977443609022,0.7994269340974212,0.8829113924050633,0.5492537313432836,0.6814814814814815,0.46,bert-base-multilingual-cased,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
3.0,0.8402555910543131,0.8483870967741935,0.8322784810126582,0.5333333333333333,0.7304347826086957,0.42,bert-base-multilingual-cased,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
4.0,0.857142857142857,0.8414634146341463,0.8734177215189873,0.501628664495114,0.719626168224299,0.385,bert-base-multilingual-cased,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
5.0,0.8593996840442337,0.8580441640378549,0.8607594936708861,0.46822742474916385,0.7070707070707071,0.35,bert-base-multilingual-cased,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
