epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.9072715143428952,0.8785529715762274,0.9379310344827586,0.5295774647887324,0.6064516129032258,0.47,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
2.0,0.9078860172299537,0.8737244897959183,0.9448275862068966,0.52,0.6066666666666667,0.455,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
3.0,0.908479138627187,0.8869908015768725,0.9310344827586207,0.6351706036745407,0.6685082872928176,0.605,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
4.0,0.9071618037135277,0.8735632183908046,0.9434482758620689,0.6153846153846154,0.631578947368421,0.6,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
5.0,0.9121621621621622,0.8940397350993378,0.9310344827586207,0.6158038147138966,0.6766467065868264,0.565,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
