epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8608385370205175,0.8631484794275492,0.858540925266904,0.6358695652173912,0.6964285714285714,0.585,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,5599,"df_ami20_train(3500)
df_evalita18facebook_train(2099)","df_ami20_dev(1500)
df_evalita18facebook_dev(900)",test_fdb_500(500),31
2.0,0.8585766423357664,0.8810861423220974,0.8371886120996441,0.5662650602409639,0.7121212121212122,0.47,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,5599,"df_ami20_train(3500)
df_evalita18facebook_train(2099)","df_ami20_dev(1500)
df_evalita18facebook_dev(900)",test_fdb_500(500),31
3.0,0.8647033717456253,0.8310090237899918,0.9012455516014235,0.7047619047619048,0.6727272727272727,0.74,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,5599,"df_ami20_train(3500)
df_evalita18facebook_train(2099)","df_ami20_dev(1500)
df_evalita18facebook_dev(900)",test_fdb_500(500),31
4.0,0.8691834942932398,0.8578856152512998,0.8807829181494662,0.6564885496183206,0.6683937823834197,0.645,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,5599,"df_ami20_train(3500)
df_evalita18facebook_train(2099)","df_ami20_dev(1500)
df_evalita18facebook_dev(900)",test_fdb_500(500),31
5.0,0.868237347294939,0.8518835616438356,0.8852313167259787,0.6564102564102564,0.6736842105263158,0.64,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,5599,"df_ami20_train(3500)
df_evalita18facebook_train(2099)","df_ami20_dev(1500)
df_evalita18facebook_dev(900)",test_fdb_500(500),31
