epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.7884241245136188,0.7428964252978918,0.8398963730569948,0.6551724137931034,0.5757575757575758,0.76,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,10384,"df_evalita20_train(4785)
df_ami20_train(3500)
df_evalita18facebook_train(2099)","df_evalita20_dev(2052)
df_ami20_dev(1500)
df_evalita18facebook_dev(900)",test_fdb_500(500),33
2.0,0.7888182973316392,0.774064837905237,0.8041450777202073,0.6602409638554216,0.6372093023255814,0.685,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,10384,"df_evalita20_train(4785)
df_ami20_train(3500)
df_evalita18facebook_train(2099)","df_evalita20_dev(2052)
df_ami20_dev(1500)
df_evalita18facebook_dev(900)",test_fdb_500(500),33
3.0,0.7917401158398388,0.7702106810387065,0.8145077720207254,0.6756152125279642,0.611336032388664,0.755,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,10384,"df_evalita20_train(4785)
df_ami20_train(3500)
df_evalita18facebook_train(2099)","df_evalita20_dev(2052)
df_ami20_dev(1500)
df_evalita18facebook_dev(900)",test_fdb_500(500),33
4.0,0.791875626880642,0.7672497570456754,0.8181347150259067,0.6726457399103138,0.6097560975609756,0.75,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,10384,"df_evalita20_train(4785)
df_ami20_train(3500)
df_evalita18facebook_train(2099)","df_evalita20_dev(2052)
df_ami20_dev(1500)
df_evalita18facebook_dev(900)",test_fdb_500(500),33
5.0,0.7931885488647581,0.7573044297832233,0.8326424870466321,0.7010752688172043,0.6150943396226415,0.815,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,10384,"df_evalita20_train(4785)
df_ami20_train(3500)
df_evalita18facebook_train(2099)","df_evalita20_dev(2052)
df_ami20_dev(1500)
df_evalita18facebook_dev(900)",test_fdb_500(500),33
