epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8238993710691823,0.81875,0.8291139240506329,0.6595365418894831,0.5124653739612188,0.925,bert-base-multilingual-cased,5741,"train_incelsis(3642)
df_evalita18facebook_train(2099)",dev_incelsis(780),test_fdb_500(500),34
2.0,0.8320493066255779,0.8108108108108109,0.8544303797468354,0.6539130434782608,0.5013333333333333,0.94,bert-base-multilingual-cased,5741,"train_incelsis(3642)
df_evalita18facebook_train(2099)",dev_incelsis(780),test_fdb_500(500),34
3.0,0.8354037267080745,0.8201219512195121,0.8512658227848101,0.6869070208728655,0.5535168195718655,0.905,bert-base-multilingual-cased,5741,"train_incelsis(3642)
df_evalita18facebook_train(2099)",dev_incelsis(780),test_fdb_500(500),34
4.0,0.8392036753445634,0.8130563798219584,0.8670886075949367,0.6751361161524502,0.5299145299145299,0.93,bert-base-multilingual-cased,5741,"train_incelsis(3642)
df_evalita18facebook_train(2099)",dev_incelsis(780),test_fdb_500(500),34
5.0,0.846153846153846,0.8571428571428571,0.8354430379746836,0.6882129277566541,0.5552147239263804,0.905,bert-base-multilingual-cased,5741,"train_incelsis(3642)
df_evalita18facebook_train(2099)",dev_incelsis(780),test_fdb_500(500),34
