epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8247422680412371,0.9022556390977443,0.759493670886076,0.5449438202247192,0.6217948717948718,0.485,bert-base-multilingual-cased,14026,"df_evalita20_train(4785)
train_incelsis(3642)
df_ami20_train(3500)
df_evalita18facebook_train(2099)",dev_incelsis(780),test_fdb_500(500),40
2.0,0.841025641025641,0.9144981412639405,0.7784810126582279,0.5132743362831859,0.6258992805755396,0.435,bert-base-multilingual-cased,14026,"df_evalita20_train(4785)
train_incelsis(3642)
df_ami20_train(3500)
df_evalita18facebook_train(2099)",dev_incelsis(780),test_fdb_500(500),40
3.0,0.8316498316498316,0.8884892086330936,0.7816455696202531,0.5974683544303797,0.6051282051282051,0.59,bert-base-multilingual-cased,14026,"df_evalita20_train(4785)
train_incelsis(3642)
df_ami20_train(3500)
df_evalita18facebook_train(2099)",dev_incelsis(780),test_fdb_500(500),40
4.0,0.8333333333333334,0.8132530120481928,0.8544303797468354,0.6201923076923076,0.5972222222222222,0.645,bert-base-multilingual-cased,14026,"df_evalita20_train(4785)
train_incelsis(3642)
df_ami20_train(3500)
df_evalita18facebook_train(2099)",dev_incelsis(780),test_fdb_500(500),40
5.0,0.842948717948718,0.8538961038961039,0.8322784810126582,0.6019417475728155,0.5849056603773585,0.62,bert-base-multilingual-cased,14026,"df_evalita20_train(4785)
train_incelsis(3642)
df_ami20_train(3500)
df_evalita18facebook_train(2099)",dev_incelsis(780),test_fdb_500(500),40
