epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8437025796661609,0.8104956268221575,0.879746835443038,0.8208469055374593,0.782608695652174,0.863013698630137,bert-base-uncased,8142,"train_hateval_2019_english(4500)
train_incelsis(3642)",dev_incelsis(780),test_incelsis(781),10
2.0,0.8657187993680885,0.8643533123028391,0.8670886075949367,0.845360824742268,0.8482758620689655,0.8424657534246576,bert-base-uncased,8142,"train_hateval_2019_english(4500)
train_incelsis(3642)",dev_incelsis(780),test_incelsis(781),10
3.0,0.8502269288956127,0.8144927536231884,0.8892405063291139,0.8199356913183279,0.7727272727272727,0.8732876712328768,bert-base-uncased,8142,"train_hateval_2019_english(4500)
train_incelsis(3642)",dev_incelsis(780),test_incelsis(781),10
4.0,0.856687898089172,0.8621794871794872,0.8512658227848101,0.8298611111111113,0.8415492957746479,0.8184931506849316,bert-base-uncased,8142,"train_hateval_2019_english(4500)
train_incelsis(3642)",dev_incelsis(780),test_incelsis(781),10
