epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8218298555377207,0.8338762214983714,0.810126582278481,0.8280701754385964,0.8489208633093526,0.8082191780821918,bert-base-uncased,8142,"train_hateval_2019_english(4500)
train_incelsis(3642)",dev_incelsis(780),test_incelsis(781),10
2.0,0.8673946957878316,0.8553846153846154,0.879746835443038,0.8288590604026846,0.8125,0.8458904109589042,bert-base-uncased,8142,"train_hateval_2019_english(4500)
train_incelsis(3642)",dev_incelsis(780),test_incelsis(781),10
3.0,0.8506097560975611,0.8205882352941176,0.8829113924050633,0.8085808580858086,0.7802547770700637,0.839041095890411,bert-base-uncased,8142,"train_hateval_2019_english(4500)
train_incelsis(3642)",dev_incelsis(780),test_incelsis(781),10
4.0,0.8481012658227848,0.8481012658227848,0.8481012658227848,0.8221070811744388,0.8292682926829268,0.815068493150685,bert-base-uncased,8142,"train_hateval_2019_english(4500)
train_incelsis(3642)",dev_incelsis(780),test_incelsis(781),10
