epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.7179183914843288,0.6858757062146893,0.7531017369727047,0.5161290322580645,0.624113475177305,0.44,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
2.0,0.7478361223312175,0.6990291262135923,0.8039702233250621,0.6084656084656085,0.6460674157303371,0.575,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
3.0,0.7469172049324719,0.7090301003344481,0.7890818858560794,0.5317919075144509,0.6301369863013698,0.46,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
4.0,0.7276051188299816,0.7149700598802395,0.7406947890818859,0.5106382978723405,0.6511627906976745,0.42,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
5.0,0.7263095938787522,0.6909294512877939,0.7655086848635235,0.5449438202247192,0.6217948717948718,0.485,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
