epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.6829599456890698,0.7541229385307346,0.6240694789081885,0.236734693877551,0.6444444444444445,0.145,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
2.0,0.7437536316095293,0.6994535519125683,0.794044665012407,0.5611940298507462,0.6962962962962963,0.47,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
3.0,0.7430232558139535,0.6991247264770241,0.792803970223325,0.44000000000000006,0.66,0.33,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
4.0,0.7365269461077845,0.7118055555555556,0.7630272952853598,0.4436860068259386,0.6989247311827957,0.325,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
5.0,0.7332549941245594,0.6964285714285714,0.7741935483870968,0.4451827242524917,0.6633663366336634,0.335,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
