epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8182912154031287,0.8192771084337349,0.8173076923076923,0.6737588652482269,0.521978021978022,0.95,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,2100,df_evalita18facebook_train(2100),df_evalita18facebook_dev(900),test_fdb_500(500),27
2.0,0.8312570781426953,0.7858672376873662,0.8822115384615384,0.6807760141093475,0.5258855585831063,0.965,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,2100,df_evalita18facebook_train(2100),df_evalita18facebook_dev(900),test_fdb_500(500),27
3.0,0.8251428571428571,0.7864923747276689,0.8677884615384616,0.6823956442831216,0.5356125356125356,0.94,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,2100,df_evalita18facebook_train(2100),df_evalita18facebook_dev(900),test_fdb_500(500),27
4.0,0.8292682926829268,0.802247191011236,0.8581730769230769,0.6859205776173286,0.536723163841808,0.95,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,2100,df_evalita18facebook_train(2100),df_evalita18facebook_dev(900),test_fdb_500(500),27
5.0,0.8202115158636898,0.8022988505747126,0.8389423076923077,0.696461824953445,0.5548961424332344,0.935,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,2100,df_evalita18facebook_train(2100),df_evalita18facebook_dev(900),test_fdb_500(500),27
