epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.7293830177153329,0.7184115523465704,0.7406947890818859,0.46583850931677023,0.6147540983606558,0.375,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
2.0,0.7489711934156378,0.711731843575419,0.7903225806451613,0.5029239766081871,0.6056338028169014,0.43,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
3.0,0.7479768786127169,0.7002164502164502,0.8027295285359801,0.4864864864864865,0.6090225563909775,0.405,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
4.0,0.7293233082706768,0.7367088607594937,0.7220843672456576,0.4285714285714286,0.6702127659574468,0.315,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
5.0,0.7394859813084111,0.6986754966887417,0.7853598014888338,0.5045045045045045,0.631578947368421,0.42,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
