epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.9397590361445783,0.9466019417475728,0.9330143540669856,0.9108910891089108,0.8846153846153846,0.9387755102040817,incel-bert-base-uncased-1000k_english,1435,train_incelsis(1435),dev_incelsis(312),test_incelsis(300),RANLP_review_metrics_incel_terms
2.0,0.9546539379474941,0.9523809523809523,0.9569377990430622,0.9319899244332494,0.9203980099502488,0.9438775510204082,incel-bert-base-uncased-1000k_english,1435,train_incelsis(1435),dev_incelsis(312),test_incelsis(300),RANLP_review_metrics_incel_terms
3.0,0.9573459715639812,0.9483568075117371,0.9665071770334929,0.9326683291770573,0.9121951219512195,0.9540816326530612,incel-bert-base-uncased-1000k_english,1435,train_incelsis(1435),dev_incelsis(312),test_incelsis(300),RANLP_review_metrics_incel_terms
4.0,0.9569377990430622,0.9569377990430622,0.9569377990430622,0.9323308270676692,0.916256157635468,0.9489795918367347,incel-bert-base-uncased-1000k_english,1435,train_incelsis(1435),dev_incelsis(312),test_incelsis(300),RANLP_review_metrics_incel_terms
