epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8700564971751412,0.8914616497829233,0.8496551724137931,0.22813688212927755,0.47619047619047616,0.15,incel-bert-base-multilingual-cased-1000k_multi,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
2.0,0.8879837067209776,0.8743315508021391,0.9020689655172414,0.4110429447852761,0.5317460317460317,0.335,incel-bert-base-multilingual-cased-1000k_multi,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
3.0,0.8805120910384068,0.908957415565345,0.8537931034482759,0.43298969072164956,0.6923076923076923,0.315,incel-bert-base-multilingual-cased-1000k_multi,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
4.0,0.8988015978695072,0.8687258687258688,0.9310344827586207,0.6417910447761194,0.6386138613861386,0.645,incel-bert-base-multilingual-cased-1000k_multi,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
5.0,0.90020366598778,0.8863636363636364,0.9144827586206896,0.6098901098901099,0.676829268292683,0.555,incel-bert-base-multilingual-cased-1000k_multi,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
