epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8644314868804664,0.9165378670788253,0.8179310344827586,0.44055944055944063,0.7325581395348837,0.315,incel-bert-base-multilingual-cased-1000k_multi,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
2.0,0.8865979381443299,0.8835616438356164,0.8896551724137931,0.5061728395061729,0.6612903225806451,0.41,incel-bert-base-multilingual-cased-1000k_multi,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
3.0,0.8939082819986311,0.8872282608695652,0.9006896551724138,0.5292307692307693,0.688,0.43,incel-bert-base-multilingual-cased-1000k_multi,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
4.0,0.9019607843137256,0.8846153846153846,0.92,0.5416666666666667,0.6691176470588235,0.455,incel-bert-base-multilingual-cased-1000k_multi,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
5.0,0.8875000000000001,0.8937062937062937,0.8813793103448276,0.5420560747663551,0.71900826446281,0.435,incel-bert-base-multilingual-cased-1000k_multi,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
