epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8607198748043818,0.8513931888544891,0.870253164556962,0.41666666666666674,0.859375,0.275,incel-bert-base-multilingual-cased-1000k_multi,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
2.0,0.856682769726248,0.8721311475409836,0.8417721518987342,0.34677419354838707,0.8958333333333334,0.215,incel-bert-base-multilingual-cased-1000k_multi,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
3.0,0.8575712143928037,0.8148148148148148,0.9050632911392406,0.5551839464882944,0.8383838383838383,0.415,incel-bert-base-multilingual-cased-1000k_multi,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
4.0,0.8598130841121495,0.8466257668711656,0.8734177215189873,0.4890510948905109,0.9054054054054054,0.335,incel-bert-base-multilingual-cased-1000k_multi,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
