epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8448540706605222,0.8208955223880597,0.870253164556962,0.6807511737089202,0.6415929203539823,0.725,incel-bert-base-multilingual-cased-1000k_multi,16479,"train_evalita20(6837)
train_incelsis(3642)
train_evalita18facebook(3000)
train_evalita18twitter(3000)",dev_incelsis(780),test_fdb_500(500),25
2.0,0.8668730650154798,0.8484848484848485,0.8860759493670886,0.6600496277915633,0.6551724137931034,0.665,incel-bert-base-multilingual-cased-1000k_multi,16479,"train_evalita20(6837)
train_incelsis(3642)
train_evalita18facebook(3000)
train_evalita18twitter(3000)",dev_incelsis(780),test_fdb_500(500),25
3.0,0.8621236133122029,0.8634920634920635,0.8607594936708861,0.6433915211970076,0.6417910447761194,0.645,incel-bert-base-multilingual-cased-1000k_multi,16479,"train_evalita20(6837)
train_incelsis(3642)
train_evalita18facebook(3000)
train_evalita18twitter(3000)",dev_incelsis(780),test_fdb_500(500),25
4.0,0.858044164037855,0.8553459119496856,0.8607594936708861,0.6361323155216284,0.6476683937823834,0.625,incel-bert-base-multilingual-cased-1000k_multi,16479,"train_evalita20(6837)
train_incelsis(3642)
train_evalita18facebook(3000)
train_evalita18twitter(3000)",dev_incelsis(780),test_fdb_500(500),25
