epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8938110749185667,0.8469135802469135,0.9462068965517242,0.5495049504950495,0.5441176470588235,0.555,umberto-commoncrawl-cased-v1,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
2.0,0.9050505050505051,0.8842105263157894,0.926896551724138,0.46060606060606063,0.5846153846153846,0.38,umberto-commoncrawl-cased-v1,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
3.0,0.9090909090909091,0.8881578947368421,0.9310344827586207,0.5146198830409356,0.6197183098591549,0.44,umberto-commoncrawl-cased-v1,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
4.0,0.9144385026737968,0.8871595330739299,0.9434482758620689,0.5913978494623656,0.6395348837209303,0.55,umberto-commoncrawl-cased-v1,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
5.0,0.9131614654002713,0.8985313751668892,0.9282758620689655,0.5444126074498566,0.6375838926174496,0.475,umberto-commoncrawl-cased-v1,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
