epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.7354529094181165,0.7119628339140535,0.760545905707196,0.5304878048780487,0.6796875,0.435,umberto-commoncrawl-cased-v1,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
2.0,0.7516457211250749,0.7260115606936416,0.7791563275434243,0.5109034267912772,0.6776859504132231,0.41,umberto-commoncrawl-cased-v1,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
3.0,0.7495662232504336,0.7020585048754063,0.8039702233250621,0.5706214689265537,0.6558441558441559,0.505,umberto-commoncrawl-cased-v1,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
4.0,0.7473749227918468,0.7441574415744158,0.750620347394541,0.4290657439446367,0.6966292134831461,0.31,umberto-commoncrawl-cased-v1,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
5.0,0.750758035172832,0.734282325029656,0.7679900744416873,0.4533333333333334,0.68,0.34,umberto-commoncrawl-cased-v1,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
