epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8056872037914692,0.794392523364486,0.8173076923076923,0.6519524617996605,0.493573264781491,0.96,umberto-commoncrawl-cased-v1,2100,df_evalita18facebook_train(2100),df_evalita18facebook_dev(900),test_fdb_500(500),27
2.0,0.836104513064133,0.8262910798122066,0.8461538461538461,0.6893939393939394,0.5548780487804879,0.91,umberto-commoncrawl-cased-v1,2100,df_evalita18facebook_train(2100),df_evalita18facebook_dev(900),test_fdb_500(500),27
3.0,0.8430913348946135,0.821917808219178,0.8653846153846154,0.6915887850467289,0.5522388059701493,0.925,umberto-commoncrawl-cased-v1,2100,df_evalita18facebook_train(2100),df_evalita18facebook_dev(900),test_fdb_500(500),27
4.0,0.838471023427867,0.8607594936708861,0.8173076923076923,0.7020408163265306,0.593103448275862,0.86,umberto-commoncrawl-cased-v1,2100,df_evalita18facebook_train(2100),df_evalita18facebook_dev(900),test_fdb_500(500),27
5.0,0.8400000000000001,0.875,0.8076923076923077,0.6945606694560669,0.5971223021582733,0.83,umberto-commoncrawl-cased-v1,2100,df_evalita18facebook_train(2100),df_evalita18facebook_dev(900),test_fdb_500(500),27
