epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.7357699221090475,0.7114716106604867,0.7617866004962779,0.49677419354838703,0.7,0.385,umberto-commoncrawl-cased-v1,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
2.0,0.7527891955372872,0.7146042363433668,0.7952853598014888,0.5279503105590062,0.6967213114754098,0.425,umberto-commoncrawl-cased-v1,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
3.0,0.7593023255813953,0.7144420131291028,0.8101736972704715,0.5502958579881657,0.6739130434782609,0.465,umberto-commoncrawl-cased-v1,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
4.0,0.7449293177627535,0.7381242387332522,0.7518610421836228,0.4290657439446367,0.6966292134831461,0.31,umberto-commoncrawl-cased-v1,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
5.0,0.7425441265976871,0.7287933094384708,0.7568238213399504,0.48208469055374586,0.6915887850467289,0.37,umberto-commoncrawl-cased-v1,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
