epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.7399181765049678,0.6994475138121546,0.7853598014888338,0.5173501577287066,0.7008547008547008,0.41,umberto-commoncrawl-cased-v1-627k_italian,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
2.0,0.7396745932415519,0.7462121212121212,0.7332506203473945,0.39114391143911437,0.7464788732394366,0.265,umberto-commoncrawl-cased-v1-627k_italian,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
3.0,0.7576791808873719,0.6995798319327731,0.826302729528536,0.4850498338870432,0.7227722772277227,0.365,umberto-commoncrawl-cased-v1-627k_italian,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
4.0,0.7529274004683841,0.7128603104212861,0.7977667493796526,0.4154929577464789,0.7023809523809523,0.295,umberto-commoncrawl-cased-v1-627k_italian,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
5.0,0.7468581687612209,0.7213872832369942,0.7741935483870968,0.38545454545454544,0.7066666666666667,0.265,umberto-commoncrawl-cased-v1-627k_italian,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
