epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8215384615384616,0.7994011976047904,0.8449367088607594,0.8292682926829268,0.7894736842105263,0.8732876712328768,HateBERT,3642,train_incelsis(3642),dev_incelsis(780),test_incelsis(781),0
2.0,0.8474025974025974,0.87,0.8259493670886076,0.8472222222222222,0.8591549295774648,0.8356164383561644,HateBERT,3642,train_incelsis(3642),dev_incelsis(780),test_incelsis(781),0
3.0,0.8606811145510835,0.8424242424242424,0.879746835443038,0.8380634390651086,0.8175895765472313,0.8595890410958904,HateBERT,3642,train_incelsis(3642),dev_incelsis(780),test_incelsis(781),0
4.0,0.8544600938967135,0.8452012383900929,0.8639240506329114,0.8473413379073756,0.8487972508591065,0.8458904109589042,HateBERT,3642,train_incelsis(3642),dev_incelsis(780),test_incelsis(781),0
