epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.7385019710906702,0.7945334590009425,0.6898527004909983,0.64,0.6857142857142857,0.6,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,6885,"df_evalita20_train(4785)
df_evalita18facebook_train(2100)","df_evalita20_dev(2052)
df_evalita18facebook_dev(900)",test_fdb_500(500),30
2.0,0.7690591297880253,0.7048398091342877,0.8461538461538461,0.6966292134831462,0.6326530612244898,0.775,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,6885,"df_evalita20_train(4785)
df_evalita18facebook_train(2100)","df_evalita20_dev(2052)
df_evalita18facebook_dev(900)",test_fdb_500(500),30
3.0,0.7660060975609756,0.7168330955777461,0.8224222585924713,0.6523809523809525,0.6227272727272727,0.685,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,6885,"df_evalita20_train(4785)
df_evalita18facebook_train(2100)","df_evalita20_dev(2052)
df_evalita18facebook_dev(900)",test_fdb_500(500),30
4.0,0.7647987371744278,0.7385670731707317,0.792962356792144,0.6682027649769585,0.6196581196581197,0.725,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,6885,"df_evalita20_train(4785)
df_evalita18facebook_train(2100)","df_evalita20_dev(2052)
df_evalita18facebook_dev(900)",test_fdb_500(500),30
5.0,0.752714113389626,0.7399209486166007,0.7659574468085106,0.6535626535626535,0.642512077294686,0.665,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,6885,"df_evalita20_train(4785)
df_evalita18facebook_train(2100)","df_evalita20_dev(2052)
df_evalita18facebook_dev(900)",test_fdb_500(500),30
