epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8198198198198198,0.7711864406779662,0.875,0.6858168761220825,0.5350140056022409,0.955,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,2100,df_evalita18facebook_train(2100),df_evalita18facebook_dev(900),test_fdb_500(500),27
2.0,0.8335273573923166,0.8081264108352144,0.8605769230769231,0.686626746506986,0.5714285714285714,0.86,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,2100,df_evalita18facebook_train(2100),df_evalita18facebook_dev(900),test_fdb_500(500),27
3.0,0.8408826945412311,0.8134831460674158,0.8701923076923077,0.6915520628683693,0.56957928802589,0.88,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,2100,df_evalita18facebook_train(2100),df_evalita18facebook_dev(900),test_fdb_500(500),27
4.0,0.833130328867235,0.8444444444444444,0.8221153846153846,0.6829268292682927,0.6135458167330677,0.77,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,2100,df_evalita18facebook_train(2100),df_evalita18facebook_dev(900),test_fdb_500(500),27
5.0,0.8305084745762711,0.8365853658536585,0.8245192307692307,0.6898047722342734,0.6091954022988506,0.795,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,2100,df_evalita18facebook_train(2100),df_evalita18facebook_dev(900),test_fdb_500(500),27
