epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.7334905660377359,0.698876404494382,0.771712158808933,0.5283018867924528,0.711864406779661,0.42,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
2.0,0.7444051825677267,0.7085201793721974,0.7841191066997518,0.535031847133758,0.7368421052631579,0.42,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
3.0,0.7399770904925543,0.6872340425531915,0.8014888337468983,0.5295950155763239,0.7024793388429752,0.425,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
4.0,0.733256351039261,0.6857451403887689,0.7878411910669976,0.5416666666666667,0.6691176470588235,0.455,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
5.0,0.7364208118925101,0.6829268292682927,0.7990074441687345,0.5370370370370371,0.7016129032258065,0.435,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
