epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.9017798286090969,0.8636363636363636,0.9434482758620689,0.6247086247086248,0.5851528384279476,0.67,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
2.0,0.9111864406779661,0.896,0.926896551724138,0.5552238805970149,0.6888888888888889,0.465,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
3.0,0.9131614654002713,0.8985313751668892,0.9282758620689655,0.6096866096866097,0.7086092715231788,0.535,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
4.0,0.9130434782608696,0.8995983935742972,0.926896551724138,0.5930232558139535,0.7083333333333334,0.51,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
5.0,0.9113067027758971,0.8949468085106383,0.9282758620689655,0.6118980169971672,0.7058823529411765,0.54,incel-bert_uncased_L-12_H-768_A-12_italian_alb3rt0-627k_italian,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
