epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.5668449197860962,0.6625,0.4953271028037383,0.5888888888888888,0.6309523809523809,0.5520833333333334,bert-base-uncased,2207,train_incelsis(2207),dev_incelsis(468),test_incelsis(481),RANLP_review_metrics_no_incel_terms
2.0,0.6051282051282051,0.6704545454545454,0.5514018691588785,0.6041666666666666,0.6041666666666666,0.6041666666666666,bert-base-uncased,2207,train_incelsis(2207),dev_incelsis(468),test_incelsis(481),RANLP_review_metrics_no_incel_terms
3.0,0.6571428571428571,0.6699029126213593,0.6448598130841121,0.6276595744680851,0.6413043478260869,0.6145833333333334,bert-base-uncased,2207,train_incelsis(2207),dev_incelsis(468),test_incelsis(481),RANLP_review_metrics_no_incel_terms
4.0,0.6395939086294415,0.7,0.5887850467289719,0.6101694915254238,0.6666666666666666,0.5625,bert-base-uncased,2207,train_incelsis(2207),dev_incelsis(468),test_incelsis(481),RANLP_review_metrics_no_incel_terms
