epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8388157894736843,0.8732876712328768,0.8069620253164557,0.15789473684210525,0.6428571428571429,0.09,incel-bert-base-multilingual-cased-10k_english,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
2.0,0.8443759630200307,0.8228228228228228,0.8670886075949367,0.366412213740458,0.7741935483870968,0.24,incel-bert-base-multilingual-cased-10k_english,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
3.0,0.844984802431611,0.8128654970760234,0.879746835443038,0.5425867507886435,0.7350427350427351,0.43,incel-bert-base-multilingual-cased-10k_english,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
4.0,0.8493150684931507,0.8181818181818182,0.8829113924050633,0.5175718849840256,0.7168141592920354,0.405,incel-bert-base-multilingual-cased-10k_english,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
