epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8590381426202323,0.9024390243902439,0.819620253164557,0.7076271186440678,0.6139705882352942,0.835,incel-bert-base-multilingual-cased-1000k_multi,5741,"train_incelsis(3642)
df_evalita18facebook_train(2099)",dev_incelsis(780),test_fdb_500(500),34
2.0,0.8504983388704319,0.8951048951048951,0.810126582278481,0.7075664621676893,0.5986159169550173,0.865,incel-bert-base-multilingual-cased-1000k_multi,5741,"train_incelsis(3642)
df_evalita18facebook_train(2099)",dev_incelsis(780),test_fdb_500(500),34
3.0,0.846986089644513,0.8277945619335347,0.8670886075949367,0.7036328871892925,0.5696594427244582,0.92,incel-bert-base-multilingual-cased-1000k_multi,5741,"train_incelsis(3642)
df_evalita18facebook_train(2099)",dev_incelsis(780),test_fdb_500(500),34
4.0,0.8575851393188855,0.8393939393939394,0.8765822784810127,0.696461824953445,0.5548961424332344,0.935,incel-bert-base-multilingual-cased-1000k_multi,5741,"train_incelsis(3642)
df_evalita18facebook_train(2099)",dev_incelsis(780),test_fdb_500(500),34
5.0,0.8452950558213715,0.8520900321543409,0.8386075949367089,0.6980392156862745,0.5741935483870968,0.89,incel-bert-base-multilingual-cased-1000k_multi,5741,"train_incelsis(3642)
df_evalita18facebook_train(2099)",dev_incelsis(780),test_fdb_500(500),34
