epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8123489932885906,0.8428969359331476,0.7839378238341969,0.6528497409326425,0.6774193548387096,0.63,umberto-commoncrawl-cased-v1,10384,"df_evalita20_train(4785)
df_ami20_train(3500)
df_evalita18facebook_train(2099)","df_evalita20_dev(2052)
df_ami20_dev(1500)
df_evalita18facebook_dev(900)",test_fdb_500(500),33
2.0,0.8204628501827039,0.7742528735632184,0.8725388601036269,0.7109004739336493,0.6756756756756757,0.75,umberto-commoncrawl-cased-v1,10384,"df_evalita20_train(4785)
df_ami20_train(3500)
df_evalita18facebook_train(2099)","df_evalita20_dev(2052)
df_ami20_dev(1500)
df_evalita18facebook_dev(900)",test_fdb_500(500),33
3.0,0.8232951717272275,0.7921455938697318,0.8569948186528498,0.6990291262135921,0.6792452830188679,0.72,umberto-commoncrawl-cased-v1,10384,"df_evalita20_train(4785)
df_ami20_train(3500)
df_evalita18facebook_train(2099)","df_evalita20_dev(2052)
df_ami20_dev(1500)
df_evalita18facebook_dev(900)",test_fdb_500(500),33
4.0,0.8197807800152944,0.806823883592574,0.8331606217616581,0.6851385390428212,0.6903553299492385,0.68,umberto-commoncrawl-cased-v1,10384,"df_evalita20_train(4785)
df_ami20_train(3500)
df_evalita18facebook_train(2099)","df_evalita20_dev(2052)
df_ami20_dev(1500)
df_evalita18facebook_dev(900)",test_fdb_500(500),33
5.0,0.8209876543209876,0.81511746680286,0.8269430051813471,0.6752577319587628,0.6968085106382979,0.655,umberto-commoncrawl-cased-v1,10384,"df_evalita20_train(4785)
df_ami20_train(3500)
df_evalita18facebook_train(2099)","df_evalita20_dev(2052)
df_ami20_dev(1500)
df_evalita18facebook_dev(900)",test_fdb_500(500),33
