epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8217237308146399,0.7767857142857143,0.8721804511278195,0.6797853309481217,0.5292479108635098,0.95,umberto-commoncrawl-cased-v1,2099,df_evalita18facebook_train(2099),df_evalita18facebook_dev(900),test_fdb_500(500),27
2.0,0.8472049689440994,0.8399014778325123,0.8546365914786967,0.7042253521126761,0.5892255892255892,0.875,umberto-commoncrawl-cased-v1,2099,df_evalita18facebook_train(2099),df_evalita18facebook_dev(900),test_fdb_500(500),27
3.0,0.8393063583815029,0.778969957081545,0.9097744360902256,0.6597222222222222,0.5053191489361702,0.95,umberto-commoncrawl-cased-v1,2099,df_evalita18facebook_train(2099),df_evalita18facebook_dev(900),test_fdb_500(500),27
4.0,0.8526946107784431,0.8165137614678899,0.8922305764411027,0.6914498141263941,0.5502958579881657,0.93,umberto-commoncrawl-cased-v1,2099,df_evalita18facebook_train(2099),df_evalita18facebook_dev(900),test_fdb_500(500),27
5.0,0.8536585365853658,0.831353919239905,0.8771929824561403,0.697495183044316,0.567398119122257,0.905,umberto-commoncrawl-cased-v1,2099,df_evalita18facebook_train(2099),df_evalita18facebook_dev(900),test_fdb_500(500),27
