epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.7485907553551298,0.6859504132231405,0.8238213399503722,0.6267029972752043,0.688622754491018,0.575,umberto-commoncrawl-cased-v1,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
2.0,0.7380211574362165,0.7403245942571786,0.7357320099255583,0.373134328358209,0.7352941176470589,0.25,umberto-commoncrawl-cased-v1,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
3.0,0.7513353115727003,0.7201365187713311,0.7853598014888338,0.4920127795527156,0.6814159292035398,0.385,umberto-commoncrawl-cased-v1,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
4.0,0.7527761542957335,0.7116022099447514,0.7990074441687345,0.430976430976431,0.6597938144329897,0.32,umberto-commoncrawl-cased-v1,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
5.0,0.7495361781076068,0.7472256473489519,0.7518610421836228,0.3943661971830986,0.6666666666666666,0.28,umberto-commoncrawl-cased-v1,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
