epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.833063209076175,0.8538205980066446,0.8132911392405063,0.8316151202749139,0.8344827586206897,0.8287671232876712,incel-roberta-base-100k_english,3642,train_incelsis(3642),dev_incelsis(780),test_incelsis(781),0
2.0,0.8557844690966719,0.8571428571428571,0.8544303797468354,0.8324697754749567,0.8397212543554007,0.8253424657534246,incel-roberta-base-100k_english,3642,train_incelsis(3642),dev_incelsis(780),test_incelsis(781),0
3.0,0.8566978193146417,0.843558282208589,0.870253164556962,0.8395904436860068,0.8367346938775511,0.8424657534246576,incel-roberta-base-100k_english,3642,train_incelsis(3642),dev_incelsis(780),test_incelsis(781),0
4.0,0.8616352201257861,0.85625,0.8670886075949367,0.8469387755102041,0.8412162162162162,0.8527397260273972,incel-roberta-base-100k_english,3642,train_incelsis(3642),dev_incelsis(780),test_incelsis(781),0
