epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.431438127090301,0.5972222222222222,0.337696335078534,0.48530646515533177,0.6568181818181819,0.3848202396804261,bert-base-uncased,25490,"train_davidson(17348)
train_hateval_2019_english(4500)
train_incelsis(3642)",dev_davidson(3717),test_davidson(3718),9
2.0,0.5076007931262393,0.5126835781041389,0.5026178010471204,0.5679330328396651,0.5498753117206983,0.5872170439414115,bert-base-uncased,25490,"train_davidson(17348)
train_hateval_2019_english(4500)
train_incelsis(3642)",dev_davidson(3717),test_davidson(3718),9
3.0,0.5225806451612903,0.5152671755725191,0.5301047120418848,0.5803571428571429,0.5569155446756426,0.6058588548601864,bert-base-uncased,25490,"train_davidson(17348)
train_hateval_2019_english(4500)
train_incelsis(3642)",dev_davidson(3717),test_davidson(3718),9
4.0,0.49476439790575916,0.49476439790575916,0.49476439790575916,0.5439167208848406,0.5318066157760815,0.5565912117177098,bert-base-uncased,25490,"train_davidson(17348)
train_hateval_2019_english(4500)
train_incelsis(3642)",dev_davidson(3717),test_davidson(3718),9
