epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.6441947565543071,0.5791245791245792,0.7257383966244726,0.6433189655172413,0.48694942903752036,0.9476190476190476,bert-base-uncased,3642,train_incelsis(3642),dev_hateval_2019_english(500),test_hateval_2019_english(1500),6
2.0,0.568019093078759,0.6538461538461539,0.5021097046413502,0.6564277588168372,0.5115248226950354,0.9158730158730158,bert-base-uncased,3642,train_incelsis(3642),dev_hateval_2019_english(500),test_hateval_2019_english(1500),6
3.0,0.5714285714285714,0.6704545454545454,0.4978902953586498,0.652355396541443,0.5224450811843362,0.8682539682539683,bert-base-uncased,3642,train_incelsis(3642),dev_hateval_2019_english(500),test_hateval_2019_english(1500),6
4.0,0.5932584269662922,0.6346153846153846,0.5569620253164557,0.6519274376417233,0.5070546737213404,0.9126984126984127,bert-base-uncased,3642,train_incelsis(3642),dev_hateval_2019_english(500),test_hateval_2019_english(1500),6
