epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.858877086494689,0.8250728862973761,0.8955696202531646,0.8317460317460317,0.7751479289940828,0.8972602739726028,bert-base-uncased,7284,"train_incelsis(3642)
hateval_train(3642)",dev_incelsis(780),test_incelsis(781),2
2.0,0.8704000000000001,0.8802588996763754,0.8607594936708861,0.8388214904679375,0.8491228070175438,0.8287671232876712,bert-base-uncased,7284,"train_incelsis(3642)
hateval_train(3642)",dev_incelsis(780),test_incelsis(781),2
3.0,0.8676236044657097,0.8745980707395499,0.8607594936708861,0.849122807017544,0.8705035971223022,0.8287671232876712,bert-base-uncased,7284,"train_incelsis(3642)
hateval_train(3642)",dev_incelsis(780),test_incelsis(781),2
4.0,0.8607198748043818,0.8513931888544891,0.870253164556962,0.8581314878892733,0.8671328671328671,0.8493150684931506,bert-base-uncased,7284,"train_incelsis(3642)
hateval_train(3642)",dev_incelsis(780),test_incelsis(781),2
