epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.841091492776886,0.8534201954397395,0.8291139240506329,0.5016949152542374,0.7789473684210526,0.37,incel-bert-base-multilingual-cased-1000k_multi,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
2.0,0.8287112561174551,0.8552188552188552,0.8037974683544303,0.3984962406015038,0.803030303030303,0.265,incel-bert-base-multilingual-cased-1000k_multi,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
3.0,0.8509316770186336,0.8353658536585366,0.8670886075949367,0.5152542372881356,0.8,0.38,incel-bert-base-multilingual-cased-1000k_multi,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
4.0,0.8492307692307692,0.8263473053892215,0.8734177215189873,0.5266666666666667,0.79,0.395,incel-bert-base-multilingual-cased-1000k_multi,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
5.0,0.8536209553158707,0.8318318318318318,0.8765822784810127,0.5298013245033113,0.7843137254901961,0.4,incel-bert-base-multilingual-cased-1000k_multi,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
