epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8219584569732938,0.7737430167597765,0.8765822784810127,0.6555023923444976,0.6284403669724771,0.685,bert-base-multilingual-cased,10479,"train_evalita20(6837)
train_incelsis(3642)",dev_incelsis(780),test_fdb_500(500),24
2.0,0.8360902255639098,0.7965616045845272,0.879746835443038,0.5903307888040713,0.6010362694300518,0.58,bert-base-multilingual-cased,10479,"train_evalita20(6837)
train_incelsis(3642)",dev_incelsis(780),test_fdb_500(500),24
3.0,0.8369905956112852,0.8291925465838509,0.8449367088607594,0.5341246290801186,0.656934306569343,0.45,bert-base-multilingual-cased,10479,"train_evalita20(6837)
train_incelsis(3642)",dev_incelsis(780),test_fdb_500(500),24
4.0,0.8454258675078865,0.8427672955974843,0.8481012658227848,0.5106382978723405,0.6511627906976745,0.42,bert-base-multilingual-cased,10479,"train_evalita20(6837)
train_incelsis(3642)",dev_incelsis(780),test_fdb_500(500),24
