epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8504201680672269,0.9068100358422939,0.8006329113924051,0.0392156862745098,1.0,0.02,incel-bert-base-multilingual-cased-1000k_english,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
2.0,0.8389154704944178,0.8456591639871383,0.8322784810126582,0.1042654028436019,1.0,0.055,incel-bert-base-multilingual-cased-1000k_english,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
3.0,0.8629283489096574,0.8496932515337423,0.8765822784810127,0.11214953271028037,0.8571428571428571,0.06,incel-bert-base-multilingual-cased-1000k_english,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
4.0,0.8629921259842519,0.8589341692789969,0.8670886075949367,0.09433962264150944,0.8333333333333334,0.05,incel-bert-base-multilingual-cased-1000k_english,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
