epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8419301164725459,0.887719298245614,0.8006329113924051,0.16289592760180996,0.8571428571428571,0.09,incel-bert-base-multilingual-cased-100k_italian,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
2.0,0.8438948995363216,0.824773413897281,0.8639240506329114,0.29045643153526973,0.8536585365853658,0.175,incel-bert-base-multilingual-cased-100k_italian,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
3.0,0.8354037267080745,0.8201219512195121,0.8512658227848101,0.38167938931297707,0.8064516129032258,0.25,incel-bert-base-multilingual-cased-100k_italian,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
4.0,0.8440366972477064,0.8165680473372781,0.8734177215189873,0.38167938931297707,0.8064516129032258,0.25,incel-bert-base-multilingual-cased-100k_italian,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
