epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.7114673242909988,0.7071078431372549,0.7158808933002482,0.4418604651162791,0.5277777777777778,0.38,bert-base-multilingual-cased,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
2.0,0.6846473029045643,0.7734375,0.6141439205955335,0.276595744680851,0.47560975609756095,0.195,bert-base-multilingual-cased,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
3.0,0.7165644171779142,0.7087378640776699,0.7245657568238213,0.4557640750670241,0.4913294797687861,0.425,bert-base-multilingual-cased,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
4.0,0.7151819322459223,0.7233502538071066,0.707196029776675,0.47513812154696133,0.5308641975308642,0.43,bert-base-multilingual-cased,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
5.0,0.7105101413644744,0.7040194884287454,0.71712158808933,0.4318181818181818,0.5,0.38,bert-base-multilingual-cased,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
