epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8752613240418119,0.8845070422535212,0.8662068965517241,0.17482517482517482,0.29069767441860467,0.125,bert-base-multilingual-cased,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
2.0,0.8779803646563814,0.8930099857346647,0.863448275862069,0.23776223776223776,0.3953488372093023,0.17,bert-base-multilingual-cased,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
3.0,0.8796169630642955,0.8724559023066486,0.886896551724138,0.37647058823529417,0.45714285714285713,0.32,bert-base-multilingual-cased,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
4.0,0.884979702300406,0.8685258964143426,0.9020689655172414,0.48041775456919056,0.5027322404371585,0.46,bert-base-multilingual-cased,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
5.0,0.882907133243607,0.8620236530880421,0.9048275862068965,0.46632124352331605,0.4838709677419355,0.45,bert-base-multilingual-cased,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
