epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8862275449101796,0.8560411311053985,0.9186206896551724,0.4529262086513995,0.46113989637305697,0.445,bert-base-multilingual-cased,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
2.0,0.8699300699300698,0.8822695035460993,0.8579310344827586,0.4035087719298246,0.4859154929577465,0.345,bert-base-multilingual-cased,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
3.0,0.8808080808080808,0.8605263157894737,0.9020689655172414,0.5177664974619289,0.5257731958762887,0.51,bert-base-multilingual-cased,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
4.0,0.8766550522648084,0.8859154929577465,0.8675862068965517,0.34267912772585674,0.45454545454545453,0.275,bert-base-multilingual-cased,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
5.0,0.8861454046639233,0.8813096862210096,0.8910344827586207,0.4035087719298246,0.4859154929577465,0.345,bert-base-multilingual-cased,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
