epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.7223230490018149,0.704840613931523,0.7406947890818859,0.5133689839572193,0.5517241379310345,0.48,bert-base-multilingual-cased,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
2.0,0.7055990367248645,0.6853801169590643,0.7270471464019851,0.472934472934473,0.5496688741721855,0.415,bert-base-multilingual-cased,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
3.0,0.6838534599728628,0.7544910179640718,0.6253101736972705,0.38436482084690554,0.5514018691588785,0.295,bert-base-multilingual-cased,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
4.0,0.714546561168594,0.7013142174432497,0.728287841191067,0.45977011494252873,0.5405405405405406,0.4,bert-base-multilingual-cased,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
5.0,0.7205973864343497,0.7228464419475655,0.7183622828784119,0.43030303030303024,0.5461538461538461,0.355,bert-base-multilingual-cased,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
