epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8183520599250936,0.7836222355050807,0.8563030698889614,0.5755813953488372,0.6875,0.495,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,8285,"df_evalita20_train(4785)
df_ami20_train(3500)","df_evalita20_dev(2052)
df_ami20_dev(1500)",test_fdb_500(500),32
2.0,0.8215040773180309,0.7640449438202247,0.8883082952318746,0.618925831202046,0.6335078534031413,0.605,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,8285,"df_evalita20_train(4785)
df_ami20_train(3500)","df_evalita20_dev(2052)
df_ami20_dev(1500)",test_fdb_500(500),32
3.0,0.8209449292807705,0.7611607142857143,0.8909209666884389,0.6424870466321244,0.6666666666666666,0.62,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,8285,"df_evalita20_train(4785)
df_ami20_train(3500)","df_evalita20_dev(2052)
df_ami20_dev(1500)",test_fdb_500(500),32
4.0,0.8036234228405047,0.7961538461538461,0.8112344872632267,0.5689149560117303,0.6879432624113475,0.485,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,8285,"df_evalita20_train(4785)
df_ami20_train(3500)","df_evalita20_dev(2052)
df_ami20_dev(1500)",test_fdb_500(500),32
5.0,0.8095238095238095,0.777844671884407,0.8438928804702809,0.6346666666666667,0.68,0.595,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,8285,"df_evalita20_train(4785)
df_ami20_train(3500)","df_evalita20_dev(2052)
df_ami20_dev(1500)",test_fdb_500(500),32
