epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8023952095808382,0.8063840920983778,0.7984455958549223,0.6441558441558443,0.6702702702702703,0.62,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,10384,"df_evalita20_train(4785)
df_ami20_train(3500)
df_evalita18facebook_train(2099)","df_evalita20_dev(2052)
df_ami20_dev(1500)
df_evalita18facebook_dev(900)",test_fdb_500(500),33
2.0,0.8245957863792258,0.7820631970260223,0.872020725388601,0.6831460674157303,0.6204081632653061,0.76,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,10384,"df_evalita20_train(4785)
df_ami20_train(3500)
df_evalita18facebook_train(2099)","df_evalita20_dev(2052)
df_ami20_dev(1500)
df_evalita18facebook_dev(900)",test_fdb_500(500),33
3.0,0.8157039259814954,0.7883035282745288,0.8450777202072539,0.6858407079646018,0.6150793650793651,0.775,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,10384,"df_evalita20_train(4785)
df_ami20_train(3500)
df_evalita18facebook_train(2099)","df_evalita20_dev(2052)
df_ami20_dev(1500)
df_evalita18facebook_dev(900)",test_fdb_500(500),33
4.0,0.8040966386554621,0.8152289669861554,0.7932642487046632,0.6461538461538461,0.6631578947368421,0.63,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,10384,"df_evalita20_train(4785)
df_ami20_train(3500)
df_evalita18facebook_train(2099)","df_evalita20_dev(2052)
df_ami20_dev(1500)
df_evalita18facebook_dev(900)",test_fdb_500(500),33
5.0,0.8107016658253408,0.7903543307086615,0.8321243523316062,0.6794258373205743,0.6513761467889908,0.71,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,10384,"df_evalita20_train(4785)
df_ami20_train(3500)
df_evalita18facebook_train(2099)","df_evalita20_dev(2052)
df_ami20_dev(1500)
df_evalita18facebook_dev(900)",test_fdb_500(500),33
