epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.7572700296735905,0.7258248009101251,0.7915632754342432,0.44765342960288806,0.8051948051948052,0.31,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
2.0,0.7283163265306124,0.7493438320209974,0.7084367245657568,0.3787878787878788,0.78125,0.25,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
3.0,0.751796572692095,0.6779661016949152,0.8436724565756824,0.524390243902439,0.671875,0.43,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
4.0,0.7352425482174165,0.6950276243093922,0.7803970223325062,0.46905537459283386,0.6728971962616822,0.36,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
5.0,0.7303102625298328,0.7034482758620689,0.7593052109181141,0.44590163934426236,0.6476190476190476,0.34,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,4785,df_evalita20_train(4785),df_evalita20_dev(2052),test_fdb_500(500),28
