epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8977119784656797,0.8764783180026281,0.92,0.474934036939314,0.5027932960893855,0.45,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
2.0,0.9094514210178453,0.8730964467005076,0.9489655172413793,0.4973544973544973,0.5280898876404494,0.47,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
3.0,0.9000661813368629,0.8651399491094147,0.9379310344827586,0.6712962962962963,0.625,0.725,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
4.0,0.9036065573770491,0.86125,0.9503448275862069,0.6876404494382024,0.6244897959183674,0.765,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
5.0,0.9047301798800799,0.875,0.9365517241379311,0.6650831353919239,0.6334841628959276,0.7,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
