epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8996036988110965,0.8631178707224335,0.9393103448275862,0.5507246376811593,0.5327102803738317,0.57,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
2.0,0.911242603550296,0.8706030150753769,0.9558620689655173,0.5445026178010471,0.5714285714285714,0.52,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
3.0,0.9021447721179624,0.877444589308996,0.9282758620689655,0.6981132075471698,0.6607142857142857,0.74,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
4.0,0.90741956664478,0.8659147869674185,0.953103448275862,0.7022222222222222,0.632,0.79,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
5.0,0.9069148936170213,0.8754813863928113,0.9406896551724138,0.6896551724137931,0.6382978723404256,0.75,bert_uncased_L-12_H-768_A-12_italian_alb3rt0,3500,df_ami20_train(3500),df_ami20_dev(1500),test_fdb_500(500),29
