epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.7842227378190256,0.7934272300469484,0.7752293577981652,0.673992673992674,0.5317919075144508,0.92,bert-base-multilingual-cased,2100,df_evalita18facebook_train(2100),df_evalita18facebook_dev(450),test_fdb_500(500),26
2.0,0.8060344827586207,0.7601626016260162,0.8577981651376146,0.6496598639455782,0.49226804123711343,0.955,bert-base-multilingual-cased,2100,df_evalita18facebook_train(2100),df_evalita18facebook_dev(450),test_fdb_500(500),26
3.0,0.7914691943127963,0.8186274509803921,0.7660550458715596,0.6616822429906543,0.5283582089552239,0.885,bert-base-multilingual-cased,2100,df_evalita18facebook_train(2100),df_evalita18facebook_dev(450),test_fdb_500(500),26
4.0,0.7926267281105991,0.7962962962962963,0.7889908256880734,0.67816091954023,0.5496894409937888,0.885,bert-base-multilingual-cased,2100,df_evalita18facebook_train(2100),df_evalita18facebook_dev(450),test_fdb_500(500),26
5.0,0.7887323943661972,0.8076923076923077,0.7706422018348624,0.67578125,0.5544871794871795,0.865,bert-base-multilingual-cased,2100,df_evalita18facebook_train(2100),df_evalita18facebook_dev(450),test_fdb_500(500),26
