epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.840531561461794,0.8846153846153846,0.8006329113924051,0.8404255319148936,0.8713235294117647,0.8116438356164384,bert-base-uncased,15634,"df_stormfront_train(7492)
train_hateval_2019_english(4500)
train_incelsis(3642)",dev_incelsis(780),test_incelsis(781),16
2.0,0.8518518518518519,0.9100719424460432,0.8006329113924051,0.85663082437276,0.8984962406015038,0.8184931506849316,bert-base-uncased,15634,"df_stormfront_train(7492)
train_hateval_2019_english(4500)
train_incelsis(3642)",dev_incelsis(780),test_incelsis(781),16
3.0,0.8454258675078865,0.8427672955974843,0.8481012658227848,0.8532423208191127,0.8503401360544217,0.8561643835616438,bert-base-uncased,15634,"df_stormfront_train(7492)
train_hateval_2019_english(4500)
train_incelsis(3642)",dev_incelsis(780),test_incelsis(781),16
4.0,0.8422712933753943,0.839622641509434,0.8449367088607594,0.8522920203735145,0.8451178451178452,0.8595890410958904,bert-base-uncased,15634,"df_stormfront_train(7492)
train_hateval_2019_english(4500)
train_incelsis(3642)",dev_incelsis(780),test_incelsis(781),16
