epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.4794816414686825,0.7551020408163265,0.3512658227848101,0.5057471264367815,0.7692307692307693,0.3767123287671233,bert-base-uncased,9624,hatexplain_binary_train(9624),dev_incelsis(780),test_incelsis(781),12
2.0,0.49789029535864976,0.7468354430379747,0.37341772151898733,0.5377777777777778,0.7658227848101266,0.4143835616438356,bert-base-uncased,9624,hatexplain_binary_train(9624),dev_incelsis(780),test_incelsis(781),12
3.0,0.4946695095948827,0.7581699346405228,0.3670886075949367,0.5518763796909493,0.7763975155279503,0.4280821917808219,bert-base-uncased,9624,hatexplain_binary_train(9624),dev_incelsis(780),test_incelsis(781),12
4.0,0.5298804780876494,0.7150537634408602,0.4208860759493671,0.5809128630705394,0.7368421052631579,0.4794520547945205,bert-base-uncased,9624,hatexplain_binary_train(9624),dev_incelsis(780),test_incelsis(781),12
