epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8041237113402061,0.8796992481203008,0.740506329113924,0.8243727598566307,0.8646616541353384,0.7876712328767124,roberta-base,3642,train_incelsis(3642),dev_incelsis(780),test_incelsis(781),0
2.0,0.8392036753445634,0.8130563798219584,0.8670886075949367,0.8426229508196722,0.8081761006289309,0.8801369863013698,roberta-base,3642,train_incelsis(3642),dev_incelsis(780),test_incelsis(781),0
3.0,0.8535433070866142,0.8495297805642633,0.8575949367088608,0.8484848484848485,0.8344370860927153,0.863013698630137,roberta-base,3642,train_incelsis(3642),dev_incelsis(780),test_incelsis(781),0
4.0,0.8445839874411303,0.838006230529595,0.8512658227848101,0.8433333333333333,0.8214285714285714,0.8664383561643836,roberta-base,3642,train_incelsis(3642),dev_incelsis(780),test_incelsis(781),0
