epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8247422680412371,0.9022556390977443,0.759493670886076,0.07619047619047618,0.8,0.04,incel-bert-base-multilingual-cased-100k_english,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
2.0,0.8566978193146417,0.843558282208589,0.870253164556962,0.44852941176470584,0.8472222222222222,0.305,incel-bert-base-multilingual-cased-100k_english,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
3.0,0.8453292496171516,0.8189910979228486,0.8734177215189873,0.5382059800664453,0.801980198019802,0.405,incel-bert-base-multilingual-cased-100k_english,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
4.0,0.846986089644513,0.8277945619335347,0.8670886075949367,0.48083623693379784,0.7931034482758621,0.345,incel-bert-base-multilingual-cased-100k_english,3642,train_incelsis(3642),dev_incelsis(780),test_fdb_500(500),17
