epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.8387096774193549,0.8552631578947368,0.8227848101265823,0.8465430016863406,0.8338870431893688,0.8595890410958904,incel-bert-base-uncased-1000k_english,7284,"train_incelsis(3642)
davidson(3642)",dev_incelsis(780),test_incelsis(781),1
2.0,0.8628659476117103,0.8408408408408409,0.8860759493670886,0.8524590163934426,0.8176100628930818,0.8904109589041096,incel-bert-base-uncased-1000k_english,7284,"train_incelsis(3642)
davidson(3642)",dev_incelsis(780),test_incelsis(781),1
3.0,0.8550295857988166,0.8027777777777778,0.9145569620253164,0.8338557993730408,0.7687861271676301,0.910958904109589,incel-bert-base-uncased-1000k_english,7284,"train_incelsis(3642)
davidson(3642)",dev_incelsis(780),test_incelsis(781),1
4.0,0.8589147286821706,0.8419452887537994,0.8765822784810127,0.8514851485148515,0.821656050955414,0.8835616438356164,incel-bert-base-uncased-1000k_english,7284,"train_incelsis(3642)
davidson(3642)",dev_incelsis(780),test_incelsis(781),1
