epoch,val_f1,val_prec,val_rec,test_f1,test_prec,test_rec,model,train_len,train_set(s),dev_set(s),test_set(s),run_id
1.0,0.4045584045584045,0.6870967741935484,0.28667563930013457,0.41320754716981134,0.7423728813559322,0.28627450980392155,incel-bert-base-uncased-1000k_english,25490,"train_davidson(17348)
train_hateval_2019_english(4500)
train_incelsis(3642)",dev_davidson(3717),test_davidson(3718),9
2.0,0.45773524720893144,0.5616438356164384,0.38627187079407804,0.47672552166934196,0.6174636174636174,0.38823529411764707,incel-bert-base-uncased-1000k_english,25490,"train_davidson(17348)
train_hateval_2019_english(4500)
train_incelsis(3642)",dev_davidson(3717),test_davidson(3718),9
3.0,0.5156537753222837,0.47404063205417607,0.5652759084791387,0.5193992490613266,0.49819927971188477,0.5424836601307189,incel-bert-base-uncased-1000k_english,25490,"train_davidson(17348)
train_hateval_2019_english(4500)
train_incelsis(3642)",dev_davidson(3717),test_davidson(3718),9
4.0,0.5012562814070352,0.46996466431095407,0.5370121130551817,0.4948849104859335,0.48435544430538174,0.5058823529411764,incel-bert-base-uncased-1000k_english,25490,"train_davidson(17348)
train_hateval_2019_english(4500)
train_incelsis(3642)",dev_davidson(3717),test_davidson(3718),9
